timestamp,tx_rx,gain,frequency,snr_db,noise_floor_dbm,freq_offset_hz,doppler_hz,jitter_ns,ber,snr_bin,channelnoise_bin,freq_offset_bin,doppler_bin,jitter_bin,ber_bin,packet_success,message,payload_len,payload_len_crc,payload_crc,raw_payload_bytes,whitened_payload_bytes,raw_packet_bytes
2026-04-30T17:22:30.278090,RX,35,915000000.0,32.317442893981934,-54.09909826708181,0.0,0.0,5556.347460064885,0.0021390491524857502,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x6164 expected 0xe564,21,6b,61 64,fc 7e bd 6e 2a 91 f8 77 2c a4 a8 0a 95 df 03 8a 26 eb 2a 4a 14,03 bf 46 86 66 01 8a fc cb 17 f9 83 f6 74 20 a9 24 6f 32 38 be,02 b8 db 00 00 03 78 3d a8 5d 70 03 bf 46 86 66 01 8a fc cb 17 f9 83 f6 74 20 a9 24 6f 32 38 be
2026-04-30T17:22:31.432038,RX,35,915000000.0,31.78623914718628,-52.687193920214206,0.0,0.0,4768.997241255122,0.0020757439899153907,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:22:32.642715,RX,35,915000000.0,31.359782218933105,-52.39729857705245,0.0,0.0,3690.8237008563606,0.002016163784921865,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:22:33.177054,RX,35,915000000.0,31.308581829071045,-52.33746953905295,0.0,0.0,4260.941400427042,0.0020974591296180067,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x1a1 expected 0x15f1,21,6b,01 a1,fd 2c 40 00 00 ff 01 00 00 00 00 02 73 31 53 cf 51 03 03 87 30,02 ed bb e8 4c 6f 73 8b e7 b3 51 8b 10 9a 70 ec 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 ed bb e8 4c 6f 73 8b e7 b3 51 8b 10 9a 70 ec 53 87 1b f5 9a
2026-04-30T17:22:34.267122,RX,35,915000000.0,32.51317739486694,-54.17261843994026,0.0,0.0,7526.3017984553,0.0020395706552026605,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:22:34.915785,RX,35,915000000.0,32.40299463272095,-54.30181495801726,0.0,0.0,3632.7508969243954,0.0019848626561880245,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:22:36.137792,RX,35,915000000.0,31.398534774780273,-52.86314100006527,0.0,0.0,4828.929570561605,0.0020612332480896,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x1a1 expected 0x76b3,21,6b,01 a1,fd 09 01 38 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fa d0 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fa d0 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:22:36.955838,RX,35,915000000.0,28.712236881256104,-49.902227160880415,0.0,0.0,7120.975828065217,0.0020612332480896,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:22:37.563633,RX,35,915000000.0,31.75394296646118,-52.895526724493,0.0,0.0,3262.677348398529,0.0020612332480896,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:22:39.099117,RX,35,915000000.0,31.141846179962158,-52.965090446696976,0.0,0.0,6836.73836028685,0.002193872115999196,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x1a1 expected 0xe2f1,21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 01 67 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 22 44 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 22 44 53 87 1b f5 9a
2026-04-30T17:22:40.098862,RX,35,915000000.0,29.584805965423584,-51.5110209111962,0.0,0.0,5845.039040538834,0.002193872115999196,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:22:40.608192,RX,35,915000000.0,10.97184419631958,-39.08769223259696,0.0,0.0,5856.991948596335,0.0023313166572338506,marginal,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x1a1 expected 0x5c2e,21,6b,01 a1,fd 30 80 00 6c 3f 01 00 00 00 00 00 01 77 e0 ec ba bb aa 9b f0,02 f1 7b e8 20 af 73 8b e7 b3 51 89 62 dc c3 cf b8 3f b2 e9 5a,02 b8 db 00 00 03 78 3d a8 5d 70 02 f1 7b e8 20 af 73 8b e7 b3 51 89 62 dc c3 cf b8 3f b2 e9 5a
2026-04-30T17:22:41.576376,RX,35,915000000.0,24.52911138534546,-46.072604731684415,0.0,0.0,3732.410614446371,0.00247392897596721,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x22b4 expected 0xbc00,21,6b,22 b4,fd 09 07 e2 ca 7f 01 8d a0 00 5d e4 54 00 02 03 94 4d 63 87 3b,02 c8 fc 0a 86 ef 73 06 47 b3 0c 6d 37 ab 21 20 96 c9 7b f5 91,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fc 0a 86 ef 73 06 47 b3 0c 6d 37 ab 21 20 96 c9 7b f5 91
2026-04-30T17:22:42.123589,RX,35,915000000.0,20.373644828796387,-42.741696619122116,0.0,0.0,7073.202375681334,0.0026221137406131634,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x1f4 expected 0x2ac,21,6b,01 f4,fd 3f 40 00 00 fb e7 2a 40 00 79 80 00 36 42 03 3a be 74 0d b0,02 fe bb e8 4c 6b 95 a1 a7 b3 28 09 63 9d 61 20 38 3a 6c 7f 1a,02 b8 db 00 00 03 78 3d a8 5d 70 02 fe bb e8 4c 6b 95 a1 a7 b3 28 09 63 9d 61 20 38 3a 6c 7f 1a
2026-04-30T17:22:43.992938,RX,35,915000000.0,6.961613893508911,-37.56751537984137,0.0,0.0,5685.403205204144,0.00277632513045456,poor,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x58b4 expected 0xcbcd,21,6b,58 b4,fd 09 07 00 00 ff 02 8a 82 35 d2 36 5d e8 02 03 51 11 3a 35 df,02 c8 fc e8 4c 6f 70 01 65 86 83 bf 3e 43 21 20 53 95 22 47 75,02 b8 db 00 20 03 78 bd b8 4d 50 02 c8 fc e8 4c 6f 70 01 65 86 83 bf 3e 43 21 20 53 95 22 47 75
2026-04-30T17:22:46.073043,RX,35,915000000.0,4.718022048473358,-37.79578255252701,0.0,0.0,5632.585030447634,0.002937075260257771,poor,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x2b21 expected 0x211f,21,6b,2b 21,fd 15 c0 00 00 ff 01 00 00 00 00 00 00 00 02 03 53 ec e5 a9 ce,02 d4 3b e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 51 68 fd db 64,02 b8 db 68 00 03 74 71 a8 5d 70 02 d4 3b e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 51 68 fd db 64
2026-04-30T17:22:47.248418,RX,35,915000000.0,3.4089726209640503,-37.493285033143394,0.0,0.0,5794.786881222347,0.003104944477124172,poor,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x1a1 expected 0x6586,21,6b,01 a1,fd 09 00 00 00 ff 01 12 34 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 99 d3 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 08 03 78 2d ab 65 70 02 c8 fb e8 4c 6f 73 99 d3 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:22:49.410825,RX,35,915000000.0,4.218466877937317,-37.45250825364244,0.0,0.0,5613.087394207849,0.003280594052271102,poor,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x1a1 expected 0xfab9,21,6b,01 a1,fd 09 00 00 00 ff 01 00 1a 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b fd b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d ab 7d 70 02 c8 fb e8 4c 6f 73 8b fd b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:22:50.125018,RX,35,915000000.0,4.153819680213928,-37.43875606670946,0.0,0.0,5614.272986083733,0.003464781969048758,poor,high,low,negligible,low,acceptable,failure,Length field FEC decode failed (CRC-8 mismatch after Viterbi),20,00,00 00,,,
2026-04-30T17:22:51.980194,RX,35,915000000.0,17.165896892547607,-40.36205830903975,0.0,0.0,4475.0796133795475,0.003464781969048758,marginal,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0xfda1 expected 0x4d2d,21,6b,fd a1,fd cc 4c 54 00 fd 47 2e ff 30 00 0b bc 00 02 03 ac 03 03 2f 1e,02 0d b7 bc 4c 6d 35 a5 18 83 51 82 df ab 21 20 ae 87 1b 5d b4,02 b8 db 00 00 03 78 3d a8 5d 70 02 0d b7 bc 4c 6d 35 a5 18 83 51 82 df ab 21 20 ae 87 1b 5d b4
2026-04-30T17:22:52.547701,RX,35,915000000.0,10.553933382034302,-38.78122490549696,0.0,0.0,6032.226576793396,0.003464781969048758,marginal,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x1a1 expected 0xdc86,21,6b,01 a1,fd 5d 20 00 00 ff 01 00 00 00 00 00 00 00 02 03 db 83 02 be b0,02 9c db e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 d9 07 1a cc 1a,02 b8 db 00 00 03 78 3d a8 5d 70 02 9c db e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 d9 07 1a cc 1a
2026-04-30T17:22:54.134051,RX,35,915000000.0,13.238893747329712,-40.019673210980955,0.0,0.0,5980.073413468164,0.003464781969048758,marginal,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x55a1 expected 0xe20e,21,6b,55 a1,fd 09 06 c8 8b 43 c4 b3 00 00 00 0e 62 bb f3 50 9d 5c 9b 87 3c,02 c8 fd 20 c7 d3 b6 38 e7 b3 51 87 01 10 d0 73 9f d8 83 f5 96,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fd 20 c7 d3 b6 38 e7 b3 51 87 01 10 d0 73 9f d8 83 f5 96
2026-04-30T17:22:54.685575,RX,35,915000000.0,14.31267499923706,-40.07156644356382,0.0,0.0,5729.077023530009,0.003658382760465595,marginal,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x1a1 expected 0x337,21,6b,01 a1,fd 30 80 00 1c 3f 01 00 00 00 39 80 00 5d fb 92 c6 7a 92 7e b0,02 f1 7b e8 50 af 73 8b e7 b3 68 09 63 f6 d8 b1 c4 fe 8a 0c 1a,02 b8 db 00 00 03 78 3d a8 5d 70 02 f1 7b e8 50 af 73 8b e7 b3 68 09 63 f6 d8 b1 c4 fe 8a 0c 1a
2026-04-30T17:22:55.643153,RX,35,915000000.0,16.873146295547485,-40.28676181836091,0.0,0.0,6026.1285810330455,0.003862412710562535,marginal,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0xbd64 expected 0x212a,21,6b,bd 64,fd 2e ee fd 65 a8 7f bb c0 00 00 00 00 00 04 b8 44 03 03 42 7b,02 ef 15 15 29 38 0d 30 27 b3 51 89 63 ab 27 9b 46 87 1b 30 d1,02 b8 db 00 00 03 78 3d a8 5d 70 02 ef 15 15 29 38 0d 30 27 b3 51 89 63 ab 27 9b 46 87 1b 30 d1
2026-04-30T17:22:56.150764,RX,35,915000000.0,10.77451229095459,-38.79069016159073,0.0,0.0,5866.958198973539,0.003862412710562535,marginal,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:22:56.631050,RX,35,915000000.0,15.56222915649414,-39.79569755883416,0.0,0.0,5035.488157618357,0.004078062260336468,marginal,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x0 expected 0xffff,0,00,00 00,,,02 b8 db 00 00 03 00 00 00 00 00
2026-04-30T17:22:59.055291,RX,35,915000000.0,19.838846921920776,-42.48261044192737,0.0,0.0,6458.922483112828,0.004078062260336468,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0xdeb4 expected 0xec9,21,6b,de b4,fd bf 40 00 00 ff 01 8f c0 00 4a 80 00 c5 42 03 0c fa 92 f0 45,02 7e bb e8 4c 6f 73 04 27 b3 1b 09 63 6e 61 20 0e 7e 8a 82 ef,02 b8 db 00 00 03 78 3d a8 5d 70 02 7e bb e8 4c 6f 73 04 27 b3 1b 09 63 6e 61 20 0e 7e 8a 82 ef
2026-04-30T17:23:00.073832,RX,35,915000000.0,17.973889112472534,-42.16792679504843,0.0,0.0,5523.186210383359,0.003862412710562535,marginal,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:23:00.621285,RX,35,915000000.0,19.051300287246704,-41.79555101290703,0.0,0.0,4492.936106978605,0.003862412710562535,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:23:02.176475,RX,35,915000000.0,19.72412347793579,-42.55070192682602,0.0,0.0,4449.609465525582,0.003658382760465595,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:23:02.715863,RX,35,915000000.0,19.060739278793335,-42.25848669596296,0.0,0.0,5566.688529488127,0.003658382760465595,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0xdeb4 expected 0xec9,21,6b,de b4,fd bf 40 00 00 ff 01 8f c0 00 4a 80 00 c5 42 03 0c fa 92 f0 45,02 7e bb e8 4c 6f 73 04 27 b3 1b 09 63 6e 61 20 0e 7e 8a 82 ef,02 b8 db 00 00 03 78 3d a8 5d 70 02 7e bb e8 4c 6f 73 04 27 b3 1b 09 63 6e 61 20 0e 7e 8a 82 ef
2026-04-30T17:23:03.778516,RX,35,915000000.0,19.883626699447632,-42.0739958205667,0.0,0.0,4605.464561182894,0.003464781969048758,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:23:04.301078,RX,35,915000000.0,19.26400065422058,-42.5413179135203,0.0,0.0,5232.929983992424,0.003464781969048758,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x198 expected 0xdc00,21,6b,01 98,fd 09 00 00 00 ff 01 00 01 cc 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e6 7f 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e6 7f 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:23:05.165828,RX,35,915000000.0,17.46738910675049,-40.81017264601128,0.0,0.0,5135.179686282238,0.003280594052271102,marginal,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:23:06.362760,RX,35,915000000.0,19.537076950073242,-42.79465099101291,0.0,0.0,5910.319521570394,0.003280594052271102,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:23:07.528993,RX,35,915000000.0,21.202797889709473,-44.04636203260375,0.0,0.0,7234.335859647966,0.003280594052271102,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:23:08.148420,RX,35,915000000.0,23.27565908432007,-44.81637397365941,0.0,0.0,5061.7799840139605,0.003280594052271102,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x1a1 expected 0xcf5f,21,6b,01 a1,fd 70 80 00 00 fb e7 39 80 00 00 00 00 24 6c fe a8 89 9f 87 30,02 b1 7b e8 4c 6b 95 b2 67 b3 51 89 63 8f 4f dd aa 0d 87 f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 b1 7b e8 4c 6b 95 b2 67 b3 51 89 63 8f 4f dd aa 0d 87 f5 9a
2026-04-30T17:23:09.186528,RX,35,915000000.0,23.931965827941895,-44.72471051745306,0.0,0.0,3995.70608280703,0.003104944477124172,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:23:09.729227,RX,35,915000000.0,29.16065216064453,-50.72763168369047,0.0,0.0,4065.2277543084792,0.002937075260257771,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:23:11.001444,RX,35,915000000.0,28.116097450256348,-50.4056551603158,0.0,0.0,5675.209346022864,0.003104944477124172,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x1a1 expected 0x347e,21,6b,01 a1,fd 2e 37 98 00 ff 01 00 00 00 00 02 46 ef cc 67 51 03 03 87 30,02 ef cc 70 4c 6f 73 8b e7 b3 51 8b 25 44 ef 44 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 ef cc 70 4c 6f 73 8b e7 b3 51 8b 25 44 ef 44 53 87 1b f5 9a
